Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Durango,32,,"$1,800,000 MXN","Fracc. Puerta de San Ignacio #S/N, Col. Puerta de San Ignacio, Durango, Durango, México, C.P. 34204, ID: 30263537",2 Recámaras | 2 Baños | 159 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-puerta-de-san-ignacio-sn-puerta-de-san-ignacio-durango-30263537
Durango,33,,"$935,550 MXN","Casa disponible en venta en El soldado, Col. Del Bosque, Pueblo Nuevo, Durango, México, C.P. 34947, ID: 25046200",2 Recámaras | 1 Baño | 100 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-soldado-del-bosque-durango-25046200
Durango,33,,"$4,246,500 MXN","Casa disponible en venta en J. Guadalupe Aguilera, Col. Guillermina, Durango, Durango, México, C.P. 34270, ID: 30604682",4 Recámaras | 155 m 2,https://propiedades.com/inmuebles/casa-en-venta-j-guadalupe-aguilera-guillermina-durango-30604682
Durango,33,,"$1,700,000 MXN","Casa disponible en venta en Paseo de la Reyna, Col. Paso Real, Durango, Durango, México, C.P. 34204, ID: 30415259",3 Recámaras | 2 Baños | 106 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-de-la-reyna-paso-real-durango-30415259
Durango,33,,"$1,300,000 MXN","Venta de casa en Fracc. Bugambilias #SN, Col. California, Durango, Durango, México, C.P. 34234, ID: 30746423",4 Recámaras | 3 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-bugambilias-sn-california-durango-30746423
Durango,33,,"$3,350,000 MXN","Venta casa en Col. Pueblo Nuevo, Pueblo Nuevo, Durango, México, C.P. 34947, ID: 30614063",4 Recámaras | 2 Baños | 350 m 2,https://propiedades.com/inmuebles/casa-en-venta-pueblo-nuevo-durango-30614063
Durango,33,,"$2,980,000 MXN","Casa en venta, Jacintos #1, Col. Villa Jardín, Lerdo, Durango, México, C.P. 35168, ID: 28802521",3 Recámaras | 3 Baños | 190 m 2,https://propiedades.com/inmuebles/casa-en-venta-jacintos-1-villa-jardin-durango-28802521
Durango,33,,"$3,120,000 MXN","Venta de casa Miguel Alemán, Col. José López Portillo, Durango, Durango, México, C.P. 34010, ID: 30642092",5 Recámaras | 321 m 2,https://propiedades.com/inmuebles/casa-en-venta-miguel-aleman-jose-lopez-portillo-durango-30642092
Durango,33,,"$1,280,000 MXN","Casa disponible en venta en Sin nombre de calle, Col. Quintas Lerdo I, Lerdo, Durango, México, C.P. 35157, ID: 29752951",3 Recámaras | 3 Baños | 98 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-quintas-lerdo-i-durango-29752951
Durango,33,,"$1,475,000 MXN","Casa en venta disponible en Breceda #s/n, Col. El Pueblo, Nombre de Dios, Durango, México, C.P. 34846, ID: 30320884",3 Recámaras | 1 Baño | 163 m 2,https://propiedades.com/inmuebles/casa-en-venta-breceda-sn-el-pueblo-durango-30320884
Durango,33,,"$1,150,000 MXN","Venta de casa Pino Suarez, Col. Colonia Hidalgo, Durango, Durango, México, C.P. 34310, ID: 30683861",2 Recámaras | 1 Baño | 90 m 2,https://propiedades.com/inmuebles/casa-en-venta-pino-suarez-colonia-hidalgo-durango-30683861
Durango,33,,"$10,450,000 MXN","GUANAJUATO #222, Col. El Campestre, Gómez Palacio, Durango, México, C.P. 35080, ID: 29277047",5 Recámaras | 6 Baños | 728 m 2,https://propiedades.com/inmuebles/casa-en-venta-guanajuato-222-el-campestre-durango-29277047
Durango,33,,"$4,500,000 MXN","Venta de casa Circuito Esmeralda, Col. Residencial Villa Dorada, Durango, Durango, México, C.P. 34166, ID: 29439714",3 Recámaras | 295 m 2,https://propiedades.com/inmuebles/casa-en-venta-circuito-esmeralda-residencial-villa-dorada-durango-29439714
Durango,33,,"$3,100,000 MXN","Venta casa en Rafael Castellanos #100, Col. Rafael Castellanos, Gómez Palacio, Durango, México, C.P. 35059, ID: 30346779",3 Recámaras | 1 Baño | 305 m 2,https://propiedades.com/inmuebles/casa-en-venta-rafael-castellanos-100-rafael-castellanos-durango-30346779
Durango,33,,"$3,750,000 MXN","Casa en venta, Sin nombre de calle #., Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30738131",4 Recámaras | 5 Baños | 252 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle--altozano-la-nueva-laguna-durango-30738131
Durango,33,,"$2,600,000 MXN","Se vende casa en Sin nombre de calle, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 30278161",3 Recámaras | 4 Baños | 223 m 2,
Durango,33,,"$4,222,205 MXN","Sin nombre de calle, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 29180549",3 Recámaras | 4 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-altozano-la-nueva-laguna-durango-29180549
Durango,33,,"$1,920,000 MXN","LOS SAUCES, Col. Las Alamedas II, Durango, Durango, México, C.P. 34106, ID: 29469703",3 Recámaras | 169 m 2,https://propiedades.com/inmuebles/casa-en-venta-los-sauces-las-alamedas-ii-durango-29469703
Durango,33,,"$9,000,000 MXN","Venta casa en , Col. Lerdo Centro, Lerdo, Durango, México, C.P. 35150, ID: 30196640",4 Recámaras | 3 Baños | 640 m 2,https://propiedades.com/inmuebles/casa-en-venta-lerdo-centro-durango-30196640
Durango,33,,"$1,692,500 MXN","Se vende casa FRACC NOGALERA RESIDENCIAL, Col. El Refugio, Gómez Palacio, Durango, México, C.P. 35029, ID: 26781088",3 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-nogalera-residencial-el-refugio-durango-26781088
Durango,33,,"$4,364,775 MXN","Casa en venta, 0 #0, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 28780963",4 Recámaras | 4 Baños | 238 m 2,https://propiedades.com/inmuebles/casa-en-venta-altozano-la-nueva-laguna-durango-28780963
Durango,33,,"$2,384,155 MXN","Paloma, Col. Paloma, Durango, Durango, México, C.P. 34069, ID: 30452012",4 Recámaras | 230 m 2,https://propiedades.com/inmuebles/casa-en-venta-paloma-paloma-durango-30452012
Durango,33,,"$3,100,000 MXN","Venta casa en Sin nombre de calle, Col. Rincón del Pedregal 2, Gómez Palacio, Durango, México, C.P. 35014, ID: 30399619",3 Recámaras | 3 Baños | 159 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-rincon-del-pedregal-2-durango-30399619
Durango,33,,"$1,300,000 MXN","Casa disponible en venta en Velino Presa, Col. Ciudad Guadalupe Victoria, Guadalupe Victoria, Durango, México, C.P. 34700, ID: 27234825",2 Recámaras | 119 m 2,https://propiedades.com/inmuebles/casa-en-venta-velino-presa-ciudad-guadalupe-victoria-durango-27234825
Durango,33,,"$3,500,000 MXN","Casa en venta, Aquiles serdan, Col. Victoria de Durango Centro, Durango, Durango, México, C.P. 34000, ID: 8923500",4 Recámaras | 4 Baños | 340 m 2,https://propiedades.com/inmuebles/casa-en-venta-victoria-de-durango-centro-durango-8923500
Durango,33,,"$1,750,000 MXN","José maría Morelos y pavon, Col. Máximo Gamiz Fernández, Durango, Durango, México, C.P. 34230, ID: 30335429",3 Recámaras | 2 Baños | 320 m 2,https://propiedades.com/inmuebles/casa-en-venta-jose-maria-morelos-y-pavon-maximo-gamiz-fernandez-durango-30335429
Durango,33,,"$3,300,000 MXN","Sin nombre de calle, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 29164862",3 Recámaras | 4 Baños | 237 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-altozano-la-nueva-laguna-durango-29164862
Durango,33,,"$2,550,000 MXN","Se vende casa Paseo de La Lima, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 30569003",3 Recámaras | 2 Baños | 212 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-de-la-lima-los-cedros-durango-30569003
Durango,33,,"$788,000 MXN","Casa en venta, Fracc, Valladolid Calle Mitras, Col. Villas del Manantial (Ameyal), Durango, Durango, México, C.P. 34198, ID: 30524404",2 Recámaras | 45 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-valladolid-calle-mitras-villas-del-manantial-ameyal-durango-30524404
Durango,33,,"$1,650,000 MXN","Venta casa en cedros #sn, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 30447978",3 Recámaras | 3 Baños | 146 m 2,https://propiedades.com/inmuebles/casa-en-venta-cedros-sn-los-cedros-durango-30447978
Durango,33,,"$1,253,000 MXN","Venta de casa en Sin nombre de calle, Col. Fidel Velásquez, Gómez Palacio, Durango, México, C.P. 35025, ID: 29119663",3 Recámaras | 3 Baños | 76 m 2,
Durango,33,,"$1,130,500 MXN","Casa en venta disponible en Paseo Pueblo Nuevo Paseo de la Pradera, Col. Las Palmas, Durango, Durango, México, C.P. 34014, ID: 29160781",2 Recámaras | 130 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-pueblo-nuevo-paseo-de-la-pradera-las-palmas-durango-29160781
Durango,33,,"$1,700,000 MXN","Casa disponible en venta en Hector Mayagoitia, Col. Máximo Gamiz Fernández, Durango, Durango, México, C.P. 34230, ID: 27828718",4 Recámaras | 192 m 2,https://propiedades.com/inmuebles/casa-en-venta-hector-mayagoitia-maximo-gamiz-fernandez-durango-27828718
Durango,33,,"$2,650,000 MXN","Venta de casa en Gardenia, Col. IV Centenario, Durango, Durango, México, C.P. 34150, ID: 30751300",3 Recámaras | 229 m 2,
Durango,33,,"$7,650,000 MXN","Casa disponible en venta en , Col. Campestre Martinica, Durango, Durango, México, C.P. 34195, ID: 27980142",3 Recámaras | 4 Baños | 600 m 2,https://propiedades.com/inmuebles/casa-en-venta-campestre-martinica-durango-27980142
Durango,33,,"$1,930,000 MXN","Venta de casa Fracc. Alejandro Plus #S/N, Col. Hacienda Alejandro Plus, Durango, Durango, México, C.P. 34108, ID: 29333374",3 Recámaras | 2 Baños | 97 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-alejandro-plus-sn-hacienda-alejandro-plus-durango-29333374
Durango,33,,"$3,980,000 MXN","Patrocinio Juárez, Col. Del Maestro, Durango, Durango, México, C.P. 34240, ID: 30061992",7 Recámaras | 404 m 2,https://propiedades.com/inmuebles/casa-en-venta-patrocinio-juarez-del-maestro-durango-30061992
Durango,33,,"$4,200,000 MXN","Venta de casa Sin nombre de calle, Col. Los Sauces, Lerdo, Durango, México, C.P. 35158, ID: 29533333",3 Recámaras | 3 Baños | 450 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-los-sauces-durango-29533333
Durango,33,,"$2,295,000 MXN","Circuito #100, Col. Fraccionamiento Industrial Scorpio, Durango, Durango, México, C.P. 34236, ID: 28090588",2 Recámaras | 2 Baños | 122 m 2,https://propiedades.com/inmuebles/casa-en-venta-circuito-100-fraccionamiento-industrial-scorpio-durango-28090588
Durango,33,,"$5,500,000 MXN","Casa en venta disponible en Circuito Arrallanes #50, Col. Los Arrayanes, Gómez Palacio, Durango, México, C.P. 35074, ID: 30602042",4 Recámaras | 4 Baños | 385 m 2,https://propiedades.com/inmuebles/casa-en-venta-circuito-arrallanes-50-los-arrayanes-durango-30602042
